11502.20 0.635650
11503.50 0.631400
11504.80 0.627040
11506.20 0.626350
11507.50 0.627090
11508.80 0.626710
11510.10 0.625110
11511.50 0.623200
11512.80 0.624490
11514.10 0.629690
11515.40 0.633930
11516.80 0.634570
11518.10 0.632740
11519.40 0.630520
11520.70 0.630950
11522.10 0.633720
11523.40 0.634770
11524.70 0.633530
11526.00 0.632480
11527.40 0.632190
11528.70 0.632330
11530.00 0.631620
11531.40 0.628300
11532.70 0.625400
11534.00 0.626920
11535.40 0.631620
11536.70 0.636460
11538.00 0.638840
11539.30 0.637440
11540.70 0.635980
11542.00 0.637960
11543.30 0.640990
11544.70 0.642470
11546.00 0.642040
11547.30 0.640490
11548.70 0.641350
11550.00 0.645450
11551.30 0.648090
11552.70 0.646950
11554.00 0.644040
11555.40 0.641080
11556.70 0.639770
11558.00 0.638870
11559.40 0.633960
11560.70 0.626560
11562.00 0.622490
11563.40 0.623820
11564.70 0.629930
11566.00 0.636120
11567.40 0.636600
11568.70 0.633690
11570.10 0.633190
11571.40 0.636630
11572.70 0.643280
11574.10 0.649260
11575.40 0.650530
11576.80 0.649710
11578.10 0.650000
11579.40 0.649860
11580.80 0.648050
11582.10 0.644590
11583.50 0.640610
11584.80 0.640150
11586.10 0.644110
11587.50 0.647430
11588.80 0.647350
11590.20 0.644920
11591.50 0.642540
11592.90 0.643900
11594.20 0.648500
11595.50 0.651140
11596.90 0.650790
11598.20 0.649930
11599.60 0.649810
11600.90 0.651220
11602.30 0.651530
11603.60 0.646950
11605.00 0.640650
11606.30 0.637980
11607.70 0.639720
11609.00 0.644330
11610.40 0.647620
11611.70 0.646190
11613.10 0.643400
11614.40 0.643470
11615.80 0.645880
11617.10 0.649260
11618.50 0.651570
11619.80 0.651910
11621.20 0.653600
11622.50 0.657580
11623.90 0.659680
11625.20 0.657770
11626.60 0.652690
